id,price
12136,6.3
12137,8.0
12138,6.6
12139,7.4
12140,7.8
12141,8.2
12142,8.7
12143,9.6
12144,8.6
12145,8.4
12146,8.6
12147,8.2
12148,9.7
12149,8.3
12150,7.8
12151,7.1
12152,8.9
12153,6.5
12154,7.7
12155,6.8
12156,9.3
12157,9.7
12158,8.6
12159,6.5
12160,8.6
12161,8.8
12162,6.4
12163,7.1
12164,8.5
12165,9.0
12166,7.6
12167,8.6
12168,8.1
12169,8.4
12170,7.3
12171,7.1
12172,8.4
12173,8.3
12174,7.0
12175,6.5
12176,9.8
12177,7.8
12178,6.8
12179,6.4
12180,6.8
12181,6.8
12182,6.4
12183,8.3
12184,7.3
12185,9.6
12186,8.3
12187,7.7
12188,8.1
12189,7.6
12190,6.4
12191,6.1
12192,6.6
12193,7.1
12194,6.8
12195,6.9
12196,6.6
12197,6.1
12198,6.9
12199,8.1
12200,6.4
12201,9.5
12202,8.5
12203,8.3
12204,9.2
12205,7.3
12206,6.5
12207,7.0
12208,8.8
12209,9.1
12210,7.5
12211,6.8
12212,6.7
12213,8.9
12214,8.0
12215,9.3
12216,8.4
12217,8.1
12218,7.5
12219,6.9
12220,7.3
12221,8.8
12222,9.2
12223,6.2
12224,7.5
12225,7.6
12226,6.3
12227,7.9
12228,6.5
12229,8.8
12230,6.7
12231,7.3
12232,6.9
12233,7.5
12234,9.2
12235,8.3
12236,8.3
12237,8.9
12238,8.0
12239,6.3
12240,7.8
12241,8.0
12242,7.9
12243,9.5
12244,7.7
12245,8.4
12246,7.0
12247,9.1
12248,6.8
12249,7.9
12250,7.1
12251,6.4
12252,7.3
12253,7.2
12254,8.0
12255,8.2
12256,7.5
12257,9.0
12258,8.0
12259,9.2
12260,7.2
12261,9.4
12262,7.8
12263,6.9
12264,7.1
12265,8.2
12266,6.9
12267,7.9
12268,8.6
12269,8.4
12270,7.7
12271,7.4
12272,8.2
12273,7.2
12274,9.9
12275,6.5
12276,8.8
12277,8.3
12278,6.9
12279,6.7
12280,6.9
12281,7.2
12282,8.3
12283,6.3
12284,6.6
12285,8.6
12286,7.4
12287,6.8
12288,8.2
12289,8.4
12290,8.8
12291,7.4
12292,8.3
12293,7.3
12294,8.0
12295,7.5
12296,6.8
12297,7.7
12298,6.6
12299,8.2
12300,8.8
12301,6.5
12302,7.2
12303,6.3
12304,9.2
12305,8.1
12306,7.9
12307,7.8
12308,6.2
12309,8.3
12310,8.5
12311,6.1
12312,10.4
12313,9.3
12314,6.4
12315,7.9
12316,7.2
12317,9.6
12318,9.1
12319,7.5
12320,7.7
12321,7.3
12322,6.8
12323,8.9
12324,7.0
12325,7.4
12326,7.2
12327,7.0
12328,8.4
12329,6.6
12330,6.9
12331,8.7
12332,7.4
12333,6.6
12334,7.4
12335,6.6
12336,9.2
12337,9.7
12338,7.9
12339,7.2
12340,9.3
12341,6.5
12342,8.0
12343,7.7
12344,7.2
12345,6.5
12346,6.6
12347,9.9
12348,6.5
12349,7.7
12350,8.5
12351,5.8
12352,6.4
12353,6.1
12354,6.8
12355,8.3
12356,8.3
12357,9.3
12358,7.9
12359,7.5
12360,6.0
12361,6.6
12362,6.2
12363,6.4
12364,6.7
12365,6.9
12366,7.6
12367,6.5
12368,8.6
12369,7.1
12370,7.4
12371,7.2
12372,8.1
12373,7.4
12374,7.1
12375,7.0
12376,7.3
12377,7.6
12378,8.2
12379,8.1
12380,9.2
12381,6.9
12382,7.3
12383,7.1
12384,8.5
12385,8.7
12386,6.2
12387,6.7
12388,8.5
12389,8.5
12390,7.5
12391,6.1
12392,8.2
12393,9.7
12394,6.6
12395,9.9
12396,9.2
12397,8.1
12398,7.4
12399,9.4
12400,7.1
12401,8.3
12402,8.1
12403,6.6
12404,8.0
12405,8.5
12406,8.3
12407,8.5
12408,8.8
12409,9.9
12410,8.5
12411,8.4
12412,8.1
12413,7.0
12414,8.8
12415,9.7
12416,7.3
12417,8.1
12418,9.0
12419,8.1
12420,6.4
12421,7.0
12422,6.7
12423,8.3
12424,8.6
12425,6.7
12426,8.4
12427,7.7
12428,7.4
12429,7.0
12430,8.6
12431,7.3
12432,7.7
12433,9.9
12434,7.1
12435,9.3
12436,7.6
12437,7.5
12438,6.9
12439,7.3
12440,8.3
12441,6.9
12442,8.3
12443,8.1
12444,8.5
12445,6.7
12446,7.3
12447,9.3
12448,7.0
12449,8.1
12450,6.9
12451,9.6
12452,8.9
12453,8.9
12454,7.5
12455,6.4
12456,7.1
12457,7.9
12458,7.3
12459,6.6
12460,6.5
12461,7.5
12462,7.0
12463,9.8
12464,6.4
12465,6.5
12466,6.5
12467,7.1
12468,8.5
12469,7.5
12470,6.8
12471,9.6
12472,6.5
12473,7.5
12474,8.8
12475,7.5
12476,8.9
12477,6.8
12478,8.6
12479,8.7
12480,7.2
12481,8.8
12482,6.9
12483,9.8
12484,8.6
12485,7.9
12486,9.4
12487,6.9
12488,6.0
12489,8.8
12490,7.7
12491,5.9
12492,8.9
12493,6.8
12494,6.7
12495,6.5
12496,8.8
12497,7.4
12498,8.5
12499,9.0
12500,7.7
12501,8.4
12502,8.6
12503,9.4
12504,8.8
12505,6.3
12506,7.3
12507,6.0
12508,7.2
12509,8.6
12510,6.4
12511,8.7
12512,8.8
12513,8.9
12514,8.3
12515,6.3
12516,8.3
12517,6.5
12518,6.9
12519,9.5
12520,7.4
12521,7.0
12522,6.4
12523,6.3
12524,9.2
12525,8.1
12526,7.5
12527,6.7
12528,8.2
12529,8.6
12530,8.0
12531,6.8
12532,8.5
12533,7.7
12534,8.7
12535,7.9
12536,6.6
12537,8.3
12538,9.2
12539,8.2
12540,8.4
12541,7.0
12542,7.8
12543,8.3
12544,7.0
12545,6.6
12546,7.9
12547,7.8
12548,7.9
12549,8.4
12550,7.7
12551,8.8
12552,7.4
12553,8.6
12554,9.6
12555,8.5
12556,6.7
12557,9.0
12558,6.5
12559,7.2
12560,8.5
12561,7.2
12562,8.7
12563,8.3
12564,8.2
12565,8.2
12566,9.2
12567,9.3
12568,9.4
12569,6.9
12570,8.0
12571,8.2
12572,7.9
12573,6.3
12574,6.8
12575,9.0
12576,7.3
12577,7.9
12578,7.7
12579,9.4
12580,7.3
12581,8.8
12582,7.4
12583,8.4
12584,6.4
12585,8.2
12586,7.6
12587,6.7
12588,7.7
12589,8.4
12590,6.9
12591,7.3
12592,6.2
12593,7.4
12594,9.2
12595,8.9
12596,7.0
12597,7.3
12598,8.6
12599,8.3
12600,7.5
12601,8.5
12602,6.9
12603,7.4
12604,9.4
12605,9.7
12606,7.8
12607,7.6
12608,8.3
12609,7.6
12610,7.9
12611,9.2
12612,8.6
12613,9.1
12614,8.0
12615,6.1
12616,6.9
12617,6.4
12618,8.4
12619,8.6
12620,7.8
12621,7.2
12622,7.4
12623,8.2
12624,6.2
12625,8.5
12626,8.0
12627,6.3
12628,8.4
12629,7.9
12630,6.5
12631,6.7
12632,8.1
12633,7.6
12634,9.8
12635,8.8
12636,9.3
12637,6.1
12638,6.6
12639,7.0
12640,8.0
12641,7.9
12642,9.2
12643,9.5
12644,6.5
12645,6.3
12646,6.5
12647,7.3
12648,7.2
12649,8.5
12650,7.8
12651,8.4
12652,8.1
12653,7.0
12654,8.3
12655,8.4
12656,8.6
12657,6.5
12658,6.6
12659,8.3
12660,8.4
12661,8.8
12662,6.4
12663,8.4
12664,8.4
12665,6.5
12666,7.4
12667,8.5
12668,8.1
12669,6.9
12670,7.5
12671,8.1
12672,6.6
12673,8.0
12674,8.3
12675,6.6
12676,6.9
12677,7.4
12678,7.1
12679,8.6
12680,6.1
12681,9.6
12682,8.2
12683,8.3
12684,8.7
12685,7.1
12686,9.8
12687,7.1
12688,7.0
12689,9.4
12690,6.5
12691,6.9
12692,6.4
12693,6.5
12694,6.5
12695,8.4
12696,7.5
12697,8.5
12698,9.0
12699,6.3
12700,7.6
12701,6.9
12702,8.2
12703,7.8
12704,9.3
12705,6.6
12706,9.3
12707,8.7
12708,8.2
12709,6.8
12710,9.0
12711,7.9
12712,6.5
12713,8.7
12714,8.2
12715,8.0
12716,6.9
12717,7.7
12718,7.0
12719,7.2
12720,8.6
12721,8.8
12722,7.8
12723,7.3
12724,8.4
12725,7.0
12726,7.3
12727,9.7
12728,6.1
12729,6.6
12730,8.4
12731,7.0
12732,9.0
12733,10.3
12734,6.9
12735,7.6
12736,7.3
12737,7.0
12738,8.2
12739,9.3
12740,7.7
12741,6.9
12742,7.0
12743,6.3
12744,9.3
12745,9.3
12746,7.0
12747,7.1
12748,8.3
12749,7.6
12750,6.8
12751,8.6
12752,6.7
12753,8.5
12754,9.5
12755,9.8
12756,8.4
12757,7.0
12758,8.1
12759,6.5
12760,7.6
12761,6.7
12762,9.3
12763,8.9
12764,6.4
12765,9.0
12766,9.1
12767,7.3
12768,8.8
12769,8.0
12770,8.3
12771,6.8
12772,7.1
12773,8.3
12774,8.1
12775,8.5
12776,6.8
12777,8.1
12778,8.4
12779,7.2
12780,9.7
12781,7.7
12782,6.5
12783,8.4
12784,7.8
12785,8.5
12786,8.1
12787,8.9
12788,7.2
12789,6.3
12790,9.5
12791,8.6
12792,7.9
12793,8.8
12794,7.3
12795,6.3
12796,8.2
12797,8.8
12798,9.0
12799,6.4
12800,7.2
12801,8.3
12802,8.0
12803,7.2
12804,7.2
12805,7.3
12806,6.4
12807,8.0
12808,7.4
12809,8.6
12810,6.7
12811,7.1
12812,7.3
12813,7.8
12814,7.7
12815,8.3
12816,7.6
12817,7.0
12818,8.6
12819,7.4
12820,7.7
12821,6.5
12822,8.3
12823,6.4
12824,8.5
12825,6.5
12826,7.0
12827,9.4
12828,8.3
12829,9.2
12830,8.5
12831,7.9
12832,6.4
12833,6.9
12834,8.5
12835,9.0
12836,7.6
12837,8.0
12838,7.2
12839,6.7
12840,7.3
12841,7.2
12842,7.0
12843,8.6
12844,6.5
12845,6.8
12846,8.3
12847,7.5
12848,6.5
12849,9.4
12850,8.5
12851,9.2
12852,5.9
12853,8.3
12854,6.8
12855,8.4
12856,6.3
12857,7.5
12858,9.6
12859,7.4
12860,6.7
12861,9.4
12862,7.8
12863,9.5
12864,9.2
12865,9.3
12866,9.0
12867,7.6
12868,6.6
12869,7.7
12870,5.8
12871,8.1
12872,7.8
12873,9.9
12874,8.2
12875,8.4
12876,6.2
12877,8.3
12878,8.3
12879,6.6
12880,6.9
12881,7.7
12882,6.9
12883,8.5
12884,7.4
12885,8.3
12886,8.0
12887,8.2
12888,9.1
12889,8.3
12890,7.5
12891,8.8
12892,7.8
12893,6.5
12894,8.4
12895,6.7
12896,6.8
12897,7.8
12898,6.9
12899,6.9
12900,7.2
12901,9.6
12902,7.7
12903,7.0
12904,9.4
12905,6.3
12906,6.6
12907,6.5
12908,9.2
12909,9.2
12910,9.0
12911,8.5
12912,7.0
12913,6.7
12914,6.7
12915,7.6
12916,9.8
12917,7.5
12918,9.5
12919,6.3
12920,6.6
12921,7.8
12922,6.7
12923,8.6
12924,8.7
12925,6.5
12926,8.8
12927,7.2
12928,6.7
12929,6.2
12930,8.3
12931,9.7
12932,8.3
12933,6.7
12934,8.3
12935,6.8
12936,7.5
12937,8.4
12938,9.5
12939,7.8
12940,6.8
12941,8.2
12942,9.0
12943,6.4
12944,9.8
12945,6.4
12946,8.3
12947,6.5
12948,9.5
12949,7.7
12950,6.6
12951,6.7
12952,9.3
12953,8.0
12954,5.9
12955,6.5
12956,6.6
12957,8.8
12958,7.3
12959,8.3
12960,7.6
12961,7.2
12962,8.7
12963,9.9
12964,6.2
12965,8.1
12966,6.6
12967,8.1
12968,6.0
12969,7.9
12970,9.2
12971,7.4
12972,7.7
12973,8.1
12974,7.4
12975,6.7
12976,9.3
12977,6.7
12978,7.5
12979,7.7
12980,9.3
12981,7.7
12982,10.2
12983,7.0
12984,7.7
12985,8.5
12986,8.5
12987,7.8
12988,9.6
12989,9.0
12990,7.4
12991,8.7
12992,7.0
12993,6.8
12994,8.4
12995,6.5
12996,8.6
12997,7.1
12998,9.7
12999,8.0
13000,8.1
13001,8.0
13002,8.8
13003,7.6
13004,6.9
13005,8.9
13006,9.6
13007,8.1
13008,7.6
13009,8.5
13010,7.6
13011,6.8
13012,7.6
13013,7.2
13014,8.7
13015,8.5
13016,6.7
13017,8.4
13018,8.1
13019,9.1
13020,7.9
13021,9.3
13022,8.5
13023,8.7
13024,8.7
13025,7.1
13026,6.7
13027,7.4
13028,6.7
13029,8.4
13030,8.4
13031,6.5
13032,8.4
13033,8.0
13034,9.5
13035,8.8
13036,7.7
13037,6.8
13038,6.7
13039,6.7
13040,8.4
13041,6.5
13042,8.8
13043,7.2
13044,6.8
13045,9.8
13046,7.9
13047,7.7
13048,8.5
13049,8.3
13050,7.4
13051,8.3
13052,8.5
13053,8.3
13054,6.9
13055,6.4
13056,7.2
13057,9.2
13058,8.6
13059,9.4
13060,7.7
13061,6.6
13062,7.9
13063,7.2
13064,9.3
13065,8.9
13066,9.0
13067,6.5
13068,7.5
13069,7.5
13070,9.4
13071,7.7
13072,5.8
13073,8.6
13074,8.6
13075,6.4
13076,8.3
13077,6.7
13078,8.3
13079,8.8
13080,8.3
13081,9.0
13082,7.8
13083,7.5
13084,8.5
13085,7.8
13086,7.4
13087,6.8
13088,7.5
13089,8.1
13090,9.5
13091,6.4
13092,6.9
13093,7.3
13094,9.2
13095,7.3
13096,7.2
13097,6.9
13098,6.4
13099,8.6
13100,6.5
13101,7.4
13102,7.2
13103,8.3
13104,9.6
13105,7.9
13106,6.6
13107,8.3
13108,9.8
13109,7.6
13110,9.5
13111,8.2
13112,8.4
13113,6.1
13114,9.3
13115,7.0
13116,9.4
13117,7.7
13118,7.4
13119,8.8
13120,6.5
13121,7.3
13122,8.3
13123,6.3
13124,9.2
13125,7.9
13126,9.2
13127,7.2
13128,7.2
13129,7.0
13130,7.9
13131,7.4
13132,8.2
13133,6.3
13134,8.3
13135,6.5
13136,9.1
13137,7.1
13138,9.5
13139,8.4
13140,9.3
13141,6.5
13142,6.7
13143,7.9
13144,9.3
13145,8.6
13146,8.7
13147,8.6
13148,6.6
13149,9.5
13150,8.7
13151,6.7
13152,6.7
13153,9.2
13154,7.4
13155,8.0
13156,6.7
13157,6.8
13158,6.7
13159,8.4
13160,8.4
13161,8.3
13162,8.4
13163,6.8
13164,6.5
13165,7.5
13166,7.9
13167,8.2
13168,7.3
13169,7.7
13170,6.5
13171,8.9
13172,8.1
13173,8.7
13174,9.0
13175,6.9
13176,7.2
13177,8.7
13178,8.9
13179,6.6
13180,6.8
13181,7.5
13182,7.7
13183,6.7
13184,8.4
13185,8.0
13186,8.5
13187,6.8
13188,7.7
13189,7.6
13190,7.6
13191,6.4
13192,8.0
13193,6.5
13194,6.5
13195,9.3
13196,8.3
13197,8.1
13198,6.5
13199,7.1
13200,9.2
13201,8.7
13202,7.7
13203,6.4
13204,7.6
13205,8.8
13206,9.1
13207,9.2
13208,8.1
13209,9.5
13210,7.6
13211,9.0
13212,7.3
13213,8.3
13214,8.7
13215,6.6
13216,7.7
13217,7.2
13218,8.9
13219,7.5
13220,9.8
13221,8.7
13222,6.9
13223,9.2
13224,6.4
13225,6.1
13226,7.2
13227,8.5
13228,7.3
13229,7.9
13230,6.9
13231,7.4
13232,8.2
13233,6.2
13234,6.8
13235,6.8
13236,9.7
13237,7.7
13238,7.8
13239,6.2
13240,7.0
13241,6.8
13242,6.3
13243,8.5
13244,6.5
13245,8.7
13246,8.3
13247,8.6
13248,9.7
13249,6.7
13250,8.0
13251,10.2
13252,9.5
13253,8.0
13254,8.6
13255,8.5
13256,9.3
13257,6.5
13258,7.9
13259,7.7
13260,9.1
13261,8.7
13262,8.2
13263,9.5
13264,7.9
13265,9.7
13266,7.4
13267,6.6
13268,8.5
13269,8.4
13270,9.2
13271,8.4
13272,7.2
13273,9.4
13274,9.0
13275,8.6
13276,7.4
13277,8.2
13278,8.2
13279,7.5
13280,9.1
13281,6.7
13282,7.1
13283,7.4
13284,6.7
13285,9.3
13286,6.8
13287,8.7
13288,7.2
13289,6.3
13290,8.2
13291,7.5
13292,8.3
13293,7.4
13294,6.8
13295,8.3
13296,6.7
13297,7.7
13298,8.6
13299,6.9
13300,9.3
13301,6.3
13302,7.7
13303,6.5
13304,6.1
13305,7.7
13306,8.6
13307,9.2
13308,8.4
13309,9.8
13310,9.0
13311,9.4
13312,9.4
13313,7.5
13314,8.7
13315,9.5
13316,8.7
13317,8.3
13318,6.5
13319,6.7
13320,6.9
13321,7.2
13322,6.0
13323,6.4
13324,6.3
13325,6.9
13326,6.5
13327,9.1
13328,8.5
13329,7.5
13330,8.2
13331,8.8
13332,7.2
13333,8.0
13334,7.3
13335,7.1
13336,7.0
13337,9.5
13338,6.7
13339,8.1
13340,8.1
13341,8.5
13342,6.6
13343,7.0
13344,7.9
13345,6.7
13346,7.6
13347,8.8
13348,7.1
13349,9.2
13350,6.7
13351,6.5
13352,8.0
13353,9.9
13354,6.5
13355,6.6
13356,9.3
13357,8.8
13358,8.2
13359,7.3
13360,6.5
13361,6.7
13362,7.8
13363,8.7
13364,6.7
13365,7.4
13366,7.2
13367,7.2
13368,8.3
13369,6.7
13370,6.9
13371,6.5
13372,8.2
13373,8.9
13374,6.2
13375,7.4
13376,8.6
13377,7.0
13378,8.1
13379,9.8
13380,7.6
13381,7.6
13382,8.2
13383,8.5
13384,7.0
13385,7.7
13386,7.8
13387,9.0
13388,9.5
13389,7.9
13390,8.6
13391,9.3
13392,9.2
13393,9.5
13394,8.5
13395,8.1
13396,6.3
13397,7.0
13398,6.5
13399,8.2
13400,8.1
13401,8.3
13402,8.4
13403,8.2
13404,7.3
13405,7.1
13406,8.4
13407,7.6
13408,7.5
13409,8.6
13410,7.7
13411,6.5
13412,7.7
13413,8.8
13414,7.6
13415,7.7
13416,7.5
13417,7.6
13418,10.0
13419,10.0
13420,8.5
13421,6.5
13422,8.7
13423,8.1
13424,9.3
13425,7.7
13426,6.8
13427,6.9
13428,7.3
13429,8.8
13430,9.7
13431,6.8
13432,6.5
13433,8.0
13434,8.7
13435,7.4
13436,9.0
13437,6.2
13438,6.8
13439,7.5
13440,6.7
13441,8.7
13442,7.9
13443,6.9
13444,7.1
13445,7.6
13446,9.3
13447,6.2
13448,7.6
13449,7.6
13450,8.9
13451,7.8
13452,7.6
13453,7.9
13454,9.2
13455,6.1
13456,10.6
13457,9.9
13458,7.3
13459,6.6
13460,7.6
13461,6.7
13462,9.3
13463,6.2
13464,7.4
13465,9.4
13466,7.4
13467,9.8
13468,8.1
13469,8.2
13470,7.6
13471,7.0
13472,8.9
13473,9.2
13474,9.4
13475,7.5
13476,6.4
13477,6.9
13478,7.5
13479,9.5
13480,8.6
13481,8.3
13482,6.4
13483,8.7
13484,8.0
