id,price
12136,6.3
12137,7.8
12138,6.7
12139,7.4
12140,7.8
12141,8.3
12142,9.2
12143,9.4
12144,8.3
12145,8.3
12146,8.9
12147,8.3
12148,9.6
12149,8.9
12150,7.8
12151,7.4
12152,8.6
12153,6.3
12154,8.0
12155,7.0
12156,9.4
12157,9.6
12158,8.9
12159,6.5
12160,8.9
12161,8.9
12162,6.5
12163,7.0
12164,8.6
12165,8.9
12166,7.8
12167,8.6
12168,8.2
12169,8.5
12170,7.4
12171,6.8
12172,8.3
12173,8.2
12174,6.8
12175,6.7
12176,9.4
12177,7.4
12178,6.8
12179,6.3
12180,6.7
12181,6.5
12182,6.3
12183,8.2
12184,7.0
12185,9.6
12186,8.5
12187,8.0
12188,8.0
12189,7.4
12190,6.3
12191,6.3
12192,6.7
12193,7.0
12194,6.5
12195,6.7
12196,6.5
12197,6.3
12198,6.7
12199,8.5
12200,6.5
12201,9.4
12202,8.5
12203,8.2
12204,9.0
12205,7.4
12206,6.5
12207,7.4
12208,8.6
12209,9.4
12210,7.8
12211,6.5
12212,6.8
12213,9.4
12214,8.0
12215,9.4
12216,8.3
12217,8.3
12218,7.8
12219,6.7
12220,7.5
12221,8.8
12222,9.4
12223,6.3
12224,7.6
12225,8.0
12226,6.5
12227,7.8
12228,6.5
12229,8.3
12230,6.5
12231,7.0
12232,6.7
12233,7.4
12234,9.4
12235,8.5
12236,8.5
12237,9.0
12238,8.0
12239,6.5
12240,7.5
12241,8.0
12242,8.2
12243,9.4
12244,7.8
12245,8.5
12246,7.2
12247,9.0
12248,6.7
12249,8.0
12250,7.0
12251,6.4
12252,7.0
12253,7.2
12254,8.3
12255,8.5
12256,7.4
12257,9.0
12258,8.0
12259,9.0
12260,7.0
12261,9.4
12262,7.8
12263,7.4
12264,6.7
12265,8.3
12266,7.0
12267,8.0
12268,8.9
12269,8.5
12270,7.8
12271,7.5
12272,8.0
12273,7.4
12274,9.6
12275,6.5
12276,8.6
12277,8.2
12278,6.8
12279,6.7
12280,6.8
12281,7.0
12282,8.3
12283,6.5
12284,6.5
12285,8.5
12286,7.0
12287,6.5
12288,8.0
12289,8.5
12290,8.9
12291,7.5
12292,8.5
12293,7.5
12294,8.0
12295,7.4
12296,6.8
12297,7.8
12298,6.5
12299,8.0
12300,8.5
12301,6.5
12302,7.2
12303,6.5
12304,9.4
12305,8.0
12306,7.8
12307,8.0
12308,6.3
12309,8.3
12310,8.3
12311,6.3
12312,9.6
12313,9.2
12314,6.3
12315,7.8
12316,7.2
12317,9.6
12318,8.9
12319,7.8
12320,7.8
12321,7.2
12322,6.7
12323,8.5
12324,6.8
12325,7.4
12326,7.0
12327,6.8
12328,8.6
12329,6.8
12330,6.8
12331,8.6
12332,7.6
12333,6.5
12334,7.0
12335,6.8
12336,9.4
12337,9.6
12338,8.2
12339,7.4
12340,9.0
12341,6.4
12342,8.2
12343,8.2
12344,7.4
12345,6.5
12346,6.5
12347,9.6
12348,6.5
12349,7.5
12350,8.9
12351,6.5
12352,6.3
12353,6.3
12354,6.7
12355,8.3
12356,8.3
12357,9.4
12358,8.0
12359,7.6
12360,6.3
12361,6.5
12362,6.3
12363,6.5
12364,6.8
12365,6.7
12366,7.4
12367,6.3
12368,8.6
12369,7.0
12370,7.6
12371,7.0
12372,8.2
12373,7.4
12374,7.4
12375,6.8
12376,7.0
12377,7.4
12378,8.3
12379,8.5
12380,9.4
12381,7.4
12382,7.0
12383,7.0
12384,8.5
12385,8.6
12386,6.5
12387,6.5
12388,8.5
12389,8.2
12390,7.4
12391,6.3
12392,8.0
12393,9.6
12394,6.5
12395,9.6
12396,9.4
12397,8.3
12398,7.6
12399,9.4
12400,7.0
12401,8.5
12402,8.5
12403,6.5
12404,8.5
12405,8.9
12406,8.3
12407,8.2
12408,9.0
12409,9.6
12410,8.9
12411,8.5
12412,8.2
12413,6.8
12414,8.9
12415,9.6
12416,7.4
12417,8.3
12418,8.8
12419,8.5
12420,6.5
12421,7.4
12422,6.5
12423,8.3
12424,8.2
12425,6.7
12426,8.3
12427,7.6
12428,7.4
12429,6.8
12430,8.6
12431,7.2
12432,7.8
12433,9.6
12434,7.0
12435,9.4
12436,7.8
12437,7.6
12438,6.8
12439,7.4
12440,8.5
12441,6.8
12442,8.2
12443,8.3
12444,8.6
12445,6.8
12446,7.4
12447,9.0
12448,6.8
12449,8.0
12450,6.7
12451,9.6
12452,8.6
12453,9.0
12454,8.0
12455,6.5
12456,7.4
12457,7.8
12458,7.4
12459,6.5
12460,6.5
12461,7.6
12462,7.0
12463,9.6
12464,6.3
12465,6.7
12466,6.5
12467,7.0
12468,8.5
12469,7.4
12470,6.8
12471,9.4
12472,6.3
12473,7.6
12474,9.0
12475,7.8
12476,9.2
12477,6.8
12478,8.9
12479,8.5
12480,7.4
12481,8.9
12482,6.8
12483,9.6
12484,8.9
12485,7.8
12486,9.4
12487,6.8
12488,6.3
12489,8.6
12490,7.8
12491,6.3
12492,8.8
12493,6.5
12494,6.8
12495,6.5
12496,8.8
12497,7.4
12498,8.3
12499,9.4
12500,7.4
12501,8.9
12502,8.9
12503,9.4
12504,8.8
12505,6.3
12506,7.4
12507,6.5
12508,7.4
12509,8.6
12510,6.3
12511,8.8
12512,9.2
12513,8.8
12514,8.3
12515,6.5
12516,8.0
12517,6.5
12518,6.8
12519,9.6
12520,7.8
12521,7.2
12522,6.3
12523,6.5
12524,8.9
12525,8.5
12526,7.4
12527,6.5
12528,8.6
12529,8.8
12530,8.5
12531,6.5
12532,8.9
12533,8.0
12534,8.8
12535,8.2
12536,6.7
12537,8.5
12538,9.4
12539,8.0
12540,8.5
12541,7.0
12542,7.8
12543,8.2
12544,6.7
12545,6.5
12546,7.8
12547,8.0
12548,7.6
12549,8.3
12550,7.8
12551,8.8
12552,7.4
12553,8.5
12554,9.4
12555,8.5
12556,6.3
12557,8.6
12558,6.3
12559,6.7
12560,8.6
12561,7.4
12562,8.6
12563,8.3
12564,8.3
12565,8.3
12566,9.0
12567,9.4
12568,9.4
12569,7.0
12570,8.0
12571,8.3
12572,8.2
12573,6.5
12574,6.8
12575,9.4
12576,7.0
12577,8.0
12578,7.8
12579,9.4
12580,7.2
12581,8.6
12582,7.0
12583,8.3
12584,6.5
12585,8.3
12586,7.6
12587,6.5
12588,8.0
12589,8.5
12590,7.0
12591,7.0
12592,6.3
12593,7.2
12594,9.4
12595,9.2
12596,7.0
12597,7.0
12598,8.5
12599,8.5
12600,7.4
12601,8.5
12602,6.5
12603,7.4
12604,9.4
12605,9.6
12606,8.0
12607,7.6
12608,8.5
12609,7.4
12610,7.8
12611,9.4
12612,8.6
12613,8.9
12614,8.0
12615,6.3
12616,6.7
12617,6.5
12618,8.5
12619,8.5
12620,8.0
12621,7.0
12622,7.4
12623,8.3
12624,6.3
12625,8.3
12626,7.8
12627,6.3
12628,8.5
12629,7.8
12630,6.5
12631,6.5
12632,8.3
12633,7.4
12634,9.4
12635,8.9
12636,8.8
12637,6.3
12638,6.5
12639,6.8
12640,8.0
12641,8.0
12642,9.4
12643,9.4
12644,6.7
12645,6.5
12646,6.5
12647,7.0
12648,7.0
12649,8.5
12650,7.8
12651,8.5
12652,8.2
12653,7.0
12654,8.3
12655,8.6
12656,8.6
12657,6.3
12658,6.7
12659,8.3
12660,8.5
12661,8.6
12662,6.3
12663,8.5
12664,8.3
12665,6.5
12666,7.5
12667,8.5
12668,8.3
12669,6.8
12670,7.0
12671,8.0
12672,6.5
12673,8.3
12674,8.3
12675,6.7
12676,6.7
12677,7.4
12678,6.8
12679,8.5
12680,6.5
12681,9.6
12682,8.5
12683,8.3
12684,8.5
12685,7.0
12686,9.6
12687,7.0
12688,6.8
12689,9.4
12690,6.4
12691,6.5
12692,6.5
12693,6.4
12694,6.5
12695,8.9
12696,7.4
12697,8.9
12698,9.2
12699,6.3
12700,7.8
12701,6.8
12702,8.3
12703,7.8
12704,8.8
12705,6.5
12706,9.4
12707,8.8
12708,8.0
12709,6.4
12710,9.0
12711,7.8
12712,6.5
12713,8.6
12714,8.3
12715,8.0
12716,6.8
12717,7.8
12718,6.8
12719,7.0
12720,8.6
12721,8.8
12722,7.8
12723,7.4
12724,8.5
12725,6.8
12726,7.2
12727,9.0
12728,6.3
12729,6.7
12730,8.5
12731,6.8
12732,9.4
12733,9.6
12734,6.8
12735,7.8
12736,7.4
12737,6.7
12738,8.3
12739,9.6
12740,7.8
12741,6.7
12742,6.7
12743,6.7
12744,9.4
12745,9.4
12746,7.4
12747,7.0
12748,8.3
12749,7.8
12750,6.7
12751,8.9
12752,6.5
12753,8.3
12754,9.6
12755,9.4
12756,8.5
12757,7.0
12758,8.5
12759,6.5
12760,7.6
12761,6.7
12762,9.4
12763,8.9
12764,6.5
12765,8.6
12766,9.4
12767,7.4
12768,8.6
12769,8.0
12770,8.9
12771,6.4
12772,7.0
12773,8.5
12774,8.3
12775,8.3
12776,6.8
12777,8.0
12778,8.9
12779,7.2
12780,9.0
12781,7.8
12782,6.5
12783,8.5
12784,8.0
12785,8.5
12786,7.8
12787,9.2
12788,7.4
12789,6.5
12790,9.4
12791,8.9
12792,7.8
12793,8.6
12794,7.0
12795,6.5
12796,8.3
12797,8.9
12798,9.2
12799,6.5
12800,7.4
12801,8.5
12802,8.0
12803,7.0
12804,7.4
12805,7.4
12806,6.3
12807,8.2
12808,7.0
12809,8.6
12810,6.8
12811,7.0
12812,7.4
12813,8.0
12814,7.8
12815,8.5
12816,7.6
12817,6.8
12818,8.9
12819,7.4
12820,7.8
12821,6.5
12822,8.0
12823,6.5
12824,8.5
12825,6.3
12826,6.8
12827,9.4
12828,8.5
12829,9.2
12830,8.5
12831,8.3
12832,6.5
12833,7.4
12834,8.5
12835,8.9
12836,8.0
12837,8.0
12838,7.0
12839,6.5
12840,7.0
12841,7.0
12842,7.0
12843,8.3
12844,6.5
12845,6.5
12846,8.5
12847,7.4
12848,6.4
12849,9.4
12850,8.5
12851,9.4
12852,6.5
12853,8.5
12854,6.8
12855,8.3
12856,6.3
12857,7.2
12858,9.6
12859,7.4
12860,6.5
12861,9.4
12862,8.0
12863,9.4
12864,9.4
12865,9.4
12866,9.4
12867,7.5
12868,6.5
12869,7.8
12870,6.3
12871,8.5
12872,8.0
12873,9.6
12874,8.5
12875,8.5
12876,6.3
12877,8.5
12878,8.3
12879,6.5
12880,6.8
12881,7.6
12882,6.7
12883,8.9
12884,7.2
12885,8.5
12886,8.2
12887,8.5
12888,8.9
12889,8.5
12890,7.2
12891,8.9
12892,7.8
12893,6.5
12894,8.3
12895,6.5
12896,6.5
12897,8.0
12898,6.8
12899,7.0
12900,6.8
12901,9.4
12902,8.0
12903,7.0
12904,9.4
12905,6.5
12906,6.5
12907,6.5
12908,9.2
12909,9.4
12910,8.9
12911,8.3
12912,7.0
12913,6.5
12914,6.5
12915,7.6
12916,9.6
12917,7.2
12918,9.4
12919,6.5
12920,6.5
12921,7.8
12922,6.5
12923,8.3
12924,8.8
12925,6.5
12926,8.9
12927,6.7
12928,6.5
12929,6.5
12930,8.9
12931,9.6
12932,8.3
12933,6.5
12934,8.3
12935,6.7
12936,7.2
12937,8.5
12938,9.4
12939,7.8
12940,7.0
12941,8.3
12942,8.8
12943,6.4
12944,9.6
12945,6.4
12946,8.2
12947,6.3
12948,9.4
12949,8.2
12950,6.5
12951,6.7
12952,9.4
12953,8.2
12954,6.3
12955,6.5
12956,6.7
12957,8.9
12958,7.4
12959,8.3
12960,8.0
12961,7.2
12962,8.8
12963,9.6
12964,6.5
12965,8.0
12966,6.3
12967,8.5
12968,6.5
12969,8.3
12970,9.4
12971,7.5
12972,7.8
12973,8.3
12974,7.4
12975,6.7
12976,9.4
12977,6.5
12978,7.6
12979,7.8
12980,8.9
12981,7.8
12982,9.6
12983,6.8
12984,7.8
12985,8.5
12986,8.5
12987,7.8
12988,9.0
12989,9.4
12990,7.4
12991,8.6
12992,6.8
12993,6.5
12994,8.5
12995,6.3
12996,8.6
12997,7.4
12998,9.6
12999,8.3
13000,8.5
13001,8.0
13002,8.9
13003,7.8
13004,6.8
13005,8.9
13006,9.4
13007,8.2
13008,7.6
13009,8.5
13010,7.8
13011,6.5
13012,7.8
13013,7.4
13014,8.9
13015,8.5
13016,6.8
13017,8.3
13018,8.2
13019,9.4
13020,7.8
13021,9.4
13022,8.9
13023,8.9
13024,8.6
13025,7.4
13026,6.7
13027,7.6
13028,6.5
13029,8.3
13030,8.3
13031,6.5
13032,8.3
13033,8.5
13034,9.6
13035,8.9
13036,7.4
13037,6.8
13038,6.7
13039,6.8
13040,8.5
13041,6.5
13042,8.9
13043,7.4
13044,6.7
13045,9.6
13046,7.8
13047,7.8
13048,8.6
13049,8.6
13050,7.4
13051,8.3
13052,8.9
13053,8.5
13054,6.8
13055,6.5
13056,7.2
13057,9.4
13058,8.6
13059,9.4
13060,7.5
13061,6.5
13062,8.0
13063,7.4
13064,9.0
13065,8.9
13066,9.0
13067,6.5
13068,7.8
13069,7.8
13070,9.4
13071,7.4
13072,6.5
13073,8.5
13074,8.3
13075,6.5
13076,8.5
13077,6.4
13078,8.9
13079,8.6
13080,8.5
13081,9.4
13082,7.8
13083,7.4
13084,8.9
13085,7.8
13086,7.2
13087,6.5
13088,7.4
13089,8.0
13090,9.6
13091,6.5
13092,6.8
13093,7.2
13094,8.8
13095,7.4
13096,7.2
13097,6.8
13098,6.5
13099,8.5
13100,6.5
13101,7.2
13102,7.4
13103,8.9
13104,9.4
13105,8.0
13106,6.8
13107,8.9
13108,9.0
13109,7.8
13110,9.4
13111,8.3
13112,8.5
13113,6.3
13114,9.0
13115,6.8
13116,9.0
13117,8.0
13118,7.6
13119,8.6
13120,6.5
13121,7.4
13122,8.3
13123,6.3
13124,8.9
13125,8.0
13126,9.2
13127,7.4
13128,7.2
13129,6.8
13130,7.8
13131,7.4
13132,8.0
13133,6.5
13134,8.5
13135,6.5
13136,9.4
13137,6.8
13138,9.4
13139,8.5
13140,8.9
13141,6.5
13142,6.7
13143,7.8
13144,9.2
13145,8.5
13146,8.6
13147,8.6
13148,6.3
13149,9.4
13150,8.2
13151,6.5
13152,6.7
13153,9.2
13154,7.0
13155,8.2
13156,6.7
13157,6.8
13158,6.5
13159,8.5
13160,8.3
13161,8.5
13162,8.3
13163,7.0
13164,6.5
13165,7.5
13166,8.5
13167,8.3
13168,7.4
13169,7.8
13170,6.5
13171,8.9
13172,8.3
13173,8.8
13174,8.9
13175,7.0
13176,7.2
13177,8.6
13178,8.6
13179,6.8
13180,6.8
13181,7.4
13182,7.8
13183,6.5
13184,8.6
13185,8.3
13186,8.3
13187,6.8
13188,7.8
13189,7.4
13190,7.8
13191,6.3
13192,8.2
13193,6.7
13194,6.5
13195,8.9
13196,8.3
13197,8.5
13198,6.7
13199,7.0
13200,9.4
13201,8.9
13202,7.8
13203,6.8
13204,8.0
13205,8.8
13206,8.9
13207,9.2
13208,8.0
13209,9.6
13210,7.8
13211,8.9
13212,7.4
13213,8.3
13214,8.9
13215,6.7
13216,7.8
13217,7.0
13218,9.2
13219,7.4
13220,9.6
13221,8.9
13222,6.7
13223,9.2
13224,6.5
13225,6.5
13226,7.0
13227,8.5
13228,7.0
13229,8.0
13230,6.8
13231,7.6
13232,8.3
13233,6.3
13234,6.8
13235,6.5
13236,9.6
13237,7.8
13238,8.0
13239,6.5
13240,7.2
13241,6.8
13242,6.3
13243,8.5
13244,6.5
13245,8.9
13246,8.5
13247,8.6
13248,9.4
13249,6.7
13250,8.5
13251,9.6
13252,9.4
13253,8.0
13254,8.6
13255,8.6
13256,9.2
13257,6.5
13258,7.8
13259,7.8
13260,8.9
13261,8.6
13262,8.5
13263,9.4
13264,8.2
13265,9.6
13266,7.5
13267,6.5
13268,8.5
13269,8.3
13270,9.2
13271,8.5
13272,7.2
13273,9.4
13274,8.8
13275,8.5
13276,7.2
13277,8.3
13278,8.9
13279,7.8
13280,8.5
13281,6.8
13282,6.7
13283,7.4
13284,6.4
13285,9.4
13286,6.7
13287,8.9
13288,7.4
13289,6.3
13290,8.2
13291,7.4
13292,8.3
13293,7.4
13294,6.5
13295,8.3
13296,6.5
13297,7.8
13298,8.5
13299,6.7
13300,9.2
13301,6.5
13302,8.0
13303,6.3
13304,6.3
13305,7.4
13306,8.6
13307,9.0
13308,8.5
13309,9.6
13310,9.0
13311,9.0
13312,9.4
13313,7.4
13314,8.9
13315,9.4
13316,8.5
13317,8.5
13318,6.3
13319,6.8
13320,6.8
13321,7.4
13322,6.3
13323,6.5
13324,6.3
13325,6.5
13326,6.5
13327,8.8
13328,8.5
13329,7.4
13330,8.2
13331,8.6
13332,7.2
13333,8.0
13334,7.4
13335,7.0
13336,6.5
13337,9.4
13338,6.5
13339,7.8
13340,7.8
13341,8.5
13342,6.5
13343,6.8
13344,7.8
13345,6.5
13346,7.4
13347,8.9
13348,7.0
13349,8.8
13350,6.7
13351,6.5
13352,8.0
13353,9.6
13354,6.5
13355,6.5
13356,9.4
13357,8.6
13358,8.2
13359,7.4
13360,6.4
13361,6.7
13362,7.8
13363,8.5
13364,6.8
13365,7.4
13366,7.4
13367,7.2
13368,8.3
13369,6.8
13370,6.8
13371,6.5
13372,8.3
13373,8.8
13374,6.3
13375,7.4
13376,8.9
13377,7.4
13378,8.0
13379,9.6
13380,7.4
13381,8.2
13382,8.5
13383,8.9
13384,6.8
13385,7.8
13386,8.0
13387,9.4
13388,9.4
13389,8.0
13390,8.5
13391,9.2
13392,9.4
13393,9.4
13394,8.9
13395,8.2
13396,6.3
13397,6.7
13398,6.5
13399,8.3
13400,8.5
13401,8.5
13402,8.5
13403,8.3
13404,7.5
13405,7.2
13406,8.9
13407,8.0
13408,7.4
13409,8.9
13410,7.6
13411,6.5
13412,7.8
13413,8.9
13414,7.4
13415,7.8
13416,7.6
13417,8.0
13418,9.6
13419,9.6
13420,8.5
13421,6.5
13422,8.5
13423,8.0
13424,9.4
13425,7.8
13426,6.5
13427,6.7
13428,7.4
13429,8.5
13430,9.6
13431,6.5
13432,6.5
13433,8.5
13434,8.9
13435,7.4
13436,9.2
13437,6.3
13438,6.7
13439,7.8
13440,6.5
13441,8.9
13442,8.0
13443,6.7
13444,7.4
13445,7.8
13446,9.0
13447,6.3
13448,7.4
13449,7.8
13450,8.9
13451,8.0
13452,7.8
13453,8.0
13454,8.9
13455,6.5
13456,9.0
13457,9.6
13458,7.0
13459,6.7
13460,8.0
13461,6.8
13462,9.4
13463,6.5
13464,7.4
13465,9.4
13466,7.4
13467,9.6
13468,8.0
13469,8.5
13470,7.6
13471,7.2
13472,8.9
13473,9.4
13474,9.2
13475,7.4
13476,6.5
13477,6.8
13478,7.8
13479,9.4
13480,8.5
13481,8.5
13482,6.5
13483,8.9
13484,7.8
